round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
71,9,0.85154,0.5921,0.53017,0.53018,0.85154,0.85154,0.85154
72,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
72,1,0.85093,0.6755,0.50028,0.4604,0.85093,0.85093,0.85093
72,2,0.85344,0.62306,0.51838,0.50448,0.85344,0.85344,0.85344
72,3,0.85746,0.6788,0.50059,0.46303,0.85746,0.85746,0.85746
72,4,0.85475,0.59436,0.50092,0.46358,0.85475,0.85475,0.85475
72,5,0.85625,0.65498,0.52422,0.51453,0.85625,0.85625,0.85625
72,6,0.85445,0.67172,0.53945,0.5406,0.85445,0.85445,0.85445
72,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
72,8,0.85304,0.59468,0.50434,0.47291,0.85304,0.85304,0.85304
72,9,0.86449,0.60052,0.5052,0.47797,0.86449,0.86449,0.86449
73,0,0.85937,0.73432,0.50445,0.47192,0.85937,0.85937,0.85937
73,1,0.85113,0.68164,0.519,0.50149,0.85113,0.85113,0.85113
73,2,0.85776,0.42888,0.5,0.46172,0.85776,0.85776,0.85776
73,3,0.85696,0.60538,0.50147,0.46563,0.85696,0.85696,0.85696
73,4,0.85415,0.63811,0.5069,0.47783,0.85415,0.85415,0.85415
73,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
73,6,0.85575,0.42788,0.5,0.46113,0.85575,0.85575,0.85575
73,7,0.85043,0.59768,0.52904,0.52743,0.85043,0.85043,0.85043
73,8,0.85495,0.67772,0.50201,0.46567,0.85495,0.85495,0.85495
73,9,0.85123,0.59142,0.53031,0.53046,0.85123,0.85123,0.85123
74,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
74,1,0.85083,0.59216,0.50022,0.46037,0.85083,0.85083,0.85083
74,2,0.85344,0.62372,0.51868,0.50504,0.85344,0.85344,0.85344
74,3,0.85746,0.6788,0.50059,0.46303,0.85746,0.85746,0.85746
74,4,0.85485,0.60951,0.50098,0.46361,0.85485,0.85485,0.85485
74,5,0.85615,0.65479,0.52505,0.51612,0.85615,0.85615,0.85615
74,6,0.85455,0.67288,0.54038,0.54211,0.85455,0.85455,0.85455
74,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
74,8,0.85304,0.59468,0.50434,0.47291,0.85304,0.85304,0.85304
74,9,0.86449,0.60052,0.5052,0.47797,0.86449,0.86449,0.86449
75,0,0.85957,0.75006,0.50516,0.47336,0.85957,0.85957,0.85957
75,1,0.85134,0.68521,0.52023,0.50384,0.85134,0.85134,0.85134
75,2,0.85776,0.42888,0.5,0.46172,0.85776,0.85776,0.85776
75,3,0.85696,0.60538,0.50147,0.46563,0.85696,0.85696,0.85696
75,4,0.85415,0.64286,0.50805,0.48037,0.85415,0.85415,0.85415
75,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
75,6,0.85575,0.42788,0.5,0.46113,0.85575,0.85575,0.85575
75,7,0.85043,0.59871,0.52966,0.52842,0.85043,0.85043,0.85043
75,8,0.85495,0.67772,0.50201,0.46567,0.85495,0.85495,0.85495
75,9,0.85134,0.59233,0.53069,0.53102,0.85134,0.85134,0.85134
76,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
76,1,0.85083,0.59216,0.50022,0.46037,0.85083,0.85083,0.85083
76,2,0.85364,0.62706,0.51938,0.50628,0.85364,0.85364,0.85364
76,3,0.85746,0.6788,0.50059,0.46303,0.85746,0.85746,0.85746
76,4,0.85485,0.60951,0.50098,0.46361,0.85485,0.85485,0.85485
76,5,0.85605,0.65335,0.52469,0.51551,0.85605,0.85605,0.85605
76,6,0.85425,0.67093,0.54136,0.54378,0.85425,0.85425,0.85425
76,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
76,8,0.85344,0.61671,0.50573,0.47564,0.85344,0.85344,0.85344
76,9,0.86459,0.60335,0.50526,0.47801,0.86459,0.86459,0.86459
77,0,0.85967,0.74684,0.50611,0.47542,0.85967,0.85967,0.85967
77,1,0.85144,0.68673,0.5214,0.50611,0.85144,0.85144,0.85144
77,2,0.85776,0.42888,0.5,0.46172,0.85776,0.85776,0.85776
77,3,0.85696,0.60538,0.50147,0.46563,0.85696,0.85696,0.85696
77,4,0.85415,0.64286,0.50805,0.48037,0.85415,0.85415,0.85415
77,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
77,6,0.85585,0.92792,0.50035,0.46186,0.85585,0.85585,0.85585
77,7,0.85033,0.59877,0.52991,0.52884,0.85033,0.85033,0.85033
77,8,0.85525,0.72197,0.50305,0.46779,0.85525,0.85525,0.85525
77,9,0.85123,0.59296,0.53127,0.53193,0.85123,0.85123,0.85123
78,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
78,1,0.85083,0.59216,0.50022,0.46037,0.85083,0.85083,0.85083
78,2,0.85374,0.6287,0.51974,0.5069,0.85374,0.85374,0.85374
78,3,0.85746,0.67884,0.50088,0.46372,0.85746,0.85746,0.85746
78,4,0.85485,0.62004,0.50126,0.46429,0.85485,0.85485,0.85485
78,5,0.85575,0.65074,0.52511,0.51641,0.85575,0.85575,0.85575
78,6,0.85415,0.67063,0.54246,0.54559,0.85415,0.85415,0.85415
78,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
78,8,0.85334,0.61572,0.50596,0.47624,0.85334,0.85334,0.85334
78,9,0.86479,0.61187,0.50569,0.47878,0.86479,0.86479,0.86479
79,0,0.85947,0.72432,0.50629,0.47602,0.85947,0.85947,0.85947
79,1,0.85123,0.68316,0.52212,0.50764,0.85123,0.85123,0.85123
79,2,0.85786,0.92892,0.50035,0.46245,0.85786,0.85786,0.85786
79,3,0.85696,0.60538,0.50147,0.46563,0.85696,0.85696,0.85696
79,4,0.85395,0.6369,0.50793,0.48028,0.85395,0.85395,0.85395
79,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
79,6,0.85585,0.92792,0.50035,0.46186,0.85585,0.85585,0.85585
79,7,0.85003,0.59845,0.53035,0.52961,0.85003,0.85003,0.85003
79,8,0.85525,0.72197,0.50305,0.46779,0.85525,0.85525,0.85525
79,9,0.85134,0.59533,0.5326,0.53394,0.85134,0.85134,0.85134
80,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
80,1,0.85073,0.55049,0.50016,0.46034,0.85073,0.85073,0.85073
80,2,0.85415,0.63563,0.52144,0.50992,0.85415,0.85415,0.85415
80,3,0.85726,0.61632,0.50076,0.46366,0.85726,0.85726,0.85726
80,4,0.85485,0.62004,0.50126,0.46429,0.85485,0.85485,0.85485
80,5,0.85585,0.65215,0.52546,0.51702,0.85585,0.85585,0.85585
80,6,0.85395,0.66912,0.54234,0.54543,0.85395,0.85395,0.85395
80,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
80,8,0.85274,0.60182,0.50589,0.47663,0.85274,0.85274,0.85274
80,9,0.86469,0.61136,0.50595,0.47944,0.86469,0.86469,0.86469
81,0,0.85947,0.71781,0.50719,0.47802,0.85947,0.85947,0.85947
81,1,0.85123,0.68311,0.52267,0.50873,0.85123,0.85123,0.85123
81,2,0.85786,0.92892,0.50035,0.46245,0.85786,0.85786,0.85786
81,3,0.85706,0.61642,0.50153,0.46567,0.85706,0.85706,0.85706
81,4,0.85405,0.64094,0.50828,0.48095,0.85405,0.85405,0.85405
81,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
81,6,0.85585,0.92792,0.50035,0.46186,0.85585,0.85585,0.85585
81,7,0.85033,0.60076,0.53114,0.5308,0.85033,0.85033,0.85033
81,8,0.85505,0.68978,0.50322,0.46839,0.85505,0.85505,0.85505
81,9,0.85134,0.59533,0.5326,0.53394,0.85134,0.85134,0.85134
82,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
82,1,0.85073,0.55049,0.50016,0.46034,0.85073,0.85073,0.85073
82,2,0.85425,0.63813,0.52238,0.51164,0.85425,0.85425,0.85425
82,3,0.85756,0.70168,0.50182,0.46583,0.85756,0.85756,0.85756
82,4,0.85485,0.62004,0.50126,0.46429,0.85485,0.85485,0.85485
82,5,0.85595,0.65354,0.52582,0.51763,0.85595,0.85595,0.85595
82,6,0.85374,0.66764,0.54222,0.54527,0.85374,0.85374,0.85374
82,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
82,8,0.85294,0.6068,0.50601,0.47671,0.85294,0.85294,0.85294
82,9,0.86509,0.62362,0.50619,0.4796,0.86509,0.86509,0.86509
83,0,0.85937,0.71079,0.50713,0.47798,0.85937,0.85937,0.85937
83,1,0.85103,0.67993,0.52255,0.50861,0.85103,0.85103,0.85103
83,2,0.85786,0.92892,0.50035,0.46245,0.85786,0.85786,0.85786
83,3,0.85716,0.62892,0.50159,0.4657,0.85716,0.85716,0.85716
83,4,0.85435,0.65242,0.50932,0.48296,0.85435,0.85435,0.85435
83,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
83,6,0.85585,0.92792,0.50035,0.46186,0.85585,0.85585,0.85585
83,7,0.85073,0.6049,0.53292,0.53351,0.85073,0.85073,0.85073
83,8,0.85515,0.70064,0.50357,0.46909,0.85515,0.85515,0.85515
83,9,0.85194,0.59867,0.53358,0.53535,0.85194,0.85194,0.85194
84,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
84,1,0.85073,0.55049,0.50016,0.46034,0.85073,0.85073,0.85073
84,2,0.85435,0.63917,0.52244,0.5117,0.85435,0.85435,0.85435
84,3,0.85746,0.67894,0.50176,0.46579,0.85746,0.85746,0.85746
84,4,0.85485,0.62004,0.50126,0.46429,0.85485,0.85485,0.85485
84,5,0.85585,0.65311,0.52635,0.51865,0.85585,0.85585,0.85585
84,6,0.85344,0.66529,0.54176,0.54457,0.85344,0.85344,0.85344
84,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
84,8,0.85264,0.60157,0.50612,0.47722,0.85264,0.85264,0.85264
84,9,0.86509,0.62567,0.5065,0.48029,0.86509,0.86509,0.86509
85,0,0.85937,0.71079,0.50713,0.47798,0.85937,0.85937,0.85937
85,1,0.85073,0.67559,0.52349,0.5106,0.85073,0.85073,0.85073
85,2,0.85776,0.67892,0.50029,0.46242,0.85776,0.85776,0.85776
85,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
85,4,0.85425,0.64869,0.50897,0.4823,0.85425,0.85425,0.85425
85,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
85,6,0.85585,0.92792,0.50035,0.46186,0.85585,0.85585,0.85585
85,7,0.85043,0.60449,0.53336,0.53425,0.85043,0.85043,0.85043
85,8,0.85515,0.70064,0.50357,0.46909,0.85515,0.85515,0.85515
85,9,0.85134,0.59724,0.53387,0.53587,0.85134,0.85134,0.85134
86,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
86,1,0.85073,0.55049,0.50016,0.46034,0.85073,0.85073,0.85073
86,2,0.85435,0.64138,0.52391,0.51444,0.85435,0.85435,0.85435
86,3,0.85736,0.65971,0.5017,0.46576,0.85736,0.85736,0.85736
86,4,0.85475,0.61526,0.50149,0.46493,0.85475,0.85475,0.85475
86,5,0.85575,0.65239,0.52659,0.51912,0.85575,0.85575,0.85575
86,6,0.85425,0.67057,0.54049,0.54236,0.85425,0.85425,0.85425
86,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
86,8,0.85264,0.6036,0.50641,0.47785,0.85264,0.85264,0.85264
86,9,0.86519,0.62893,0.50656,0.48033,0.86519,0.86519,0.86519
87,0,0.85927,0.7021,0.50766,0.47927,0.85927,0.85927,0.85927
87,1,0.85073,0.67573,0.52404,0.51167,0.85073,0.85073,0.85073
87,2,0.85776,0.67892,0.50029,0.46242,0.85776,0.85776,0.85776
87,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
87,4,0.85395,0.62835,0.5062,0.47648,0.85395,0.85395,0.85395
87,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
87,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
87,7,0.85013,0.60318,0.53319,0.53404,0.85013,0.85013,0.85013
87,8,0.85515,0.70064,0.50357,0.46909,0.85515,0.85515,0.85515
87,9,0.85164,0.59841,0.53404,0.53609,0.85164,0.85164,0.85164
88,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
88,1,0.85083,0.62553,0.5005,0.46104,0.85083,0.85083,0.85083
88,2,0.85435,0.64302,0.52509,0.5166,0.85435,0.85435,0.85435
88,3,0.85736,0.66231,0.502,0.46645,0.85736,0.85736,0.85736
88,4,0.85495,0.65007,0.50219,0.46634,0.85495,0.85495,0.85495
88,5,0.85565,0.65137,0.52653,0.51906,0.85565,0.85565,0.85565
88,6,0.85374,0.66448,0.53615,0.53521,0.85374,0.85374,0.85374
88,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
88,8,0.85254,0.6033,0.50664,0.47844,0.85254,0.85254,0.85254
88,9,0.86499,0.62252,0.50645,0.48025,0.86499,0.86499,0.86499
89,0,0.85927,0.70123,0.50796,0.47993,0.85927,0.85927,0.85927
89,1,0.85103,0.68023,0.52672,0.51662,0.85103,0.85103,0.85103
89,2,0.85776,0.67892,0.50029,0.46242,0.85776,0.85776,0.85776
89,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
89,4,0.85415,0.63526,0.50632,0.47655,0.85415,0.85415,0.85415
89,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
89,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
89,7,0.84983,0.60236,0.53332,0.5343,0.84983,0.84983,0.84983
89,8,0.85495,0.6779,0.50345,0.46902,0.85495,0.85495,0.85495
89,9,0.85174,0.60109,0.53569,0.53856,0.85174,0.85174,0.85174
90,0,0.85876,0.65179,0.50113,0.46482,0.85876,0.85876,0.85876
90,1,0.85083,0.62553,0.5005,0.46104,0.85083,0.85083,0.85083
90,2,0.85445,0.64361,0.52485,0.51612,0.85445,0.85445,0.85445
90,3,0.85726,0.65122,0.50223,0.4671,0.85726,0.85726,0.85726
90,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
90,5,0.85555,0.65069,0.52677,0.51953,0.85555,0.85555,0.85555
90,6,0.85395,0.66708,0.538,0.53829,0.85395,0.85395,0.85395
90,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
90,8,0.85244,0.60114,0.50658,0.4784,0.85244,0.85244,0.85244
90,9,0.86509,0.62567,0.5065,0.48029,0.86509,0.86509,0.86509
91,0,0.85916,0.69514,0.5082,0.48054,0.85916,0.85916,0.85916
91,1,0.85103,0.68025,0.527,0.51714,0.85103,0.85103,0.85103
91,2,0.85776,0.67892,0.50029,0.46242,0.85776,0.85776,0.85776
91,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
91,4,0.85395,0.63,0.50649,0.47711,0.85395,0.85395,0.85395
91,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
91,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
91,7,0.84983,0.60502,0.53517,0.53714,0.84983,0.84983,0.84983
91,8,0.85515,0.69588,0.50443,0.47108,0.85515,0.85515,0.85515
91,9,0.85224,0.60394,0.53662,0.53988,0.85224,0.85224,0.85224
92,0,0.85866,0.61703,0.50077,0.46409,0.85866,0.85866,0.85866
92,1,0.85073,0.59219,0.50044,0.46101,0.85073,0.85073,0.85073
92,2,0.85485,0.65005,0.52715,0.52014,0.85485,0.85485,0.85485
92,3,0.85736,0.66589,0.50258,0.46782,0.85736,0.85736,0.85736
92,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
92,5,0.85535,0.64938,0.52724,0.52047,0.85535,0.85535,0.85535
92,6,0.85384,0.667,0.53939,0.54062,0.85384,0.85384,0.85384
92,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
92,8,0.85234,0.59902,0.50652,0.47836,0.85234,0.85234,0.85234
92,9,0.86539,0.64439,0.50859,0.48453,0.86539,0.86539,0.86539
93,0,0.85927,0.6984,0.50915,0.48255,0.85927,0.85927,0.85927
93,1,0.85123,0.68289,0.52906,0.5209,0.85123,0.85123,0.85123
93,2,0.85766,0.59558,0.50024,0.46239,0.85766,0.85766,0.85766
93,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
93,4,0.85395,0.62835,0.5062,0.47648,0.85395,0.85395,0.85395
93,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
93,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
93,7,0.84983,0.60545,0.53548,0.53761,0.84983,0.84983,0.84983
93,8,0.85535,0.71144,0.50512,0.47247,0.85535,0.85535,0.85535
93,9,0.85224,0.60438,0.53693,0.54035,0.85224,0.85224,0.85224
94,0,0.85876,0.65688,0.50143,0.46552,0.85876,0.85876,0.85876
94,1,0.85073,0.59219,0.50044,0.46101,0.85073,0.85073,0.85073
94,2,0.85435,0.64492,0.52656,0.51928,0.85435,0.85435,0.85435
94,3,0.85746,0.67909,0.50294,0.46853,0.85746,0.85746,0.85746
94,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
94,5,0.85535,0.64938,0.52724,0.52047,0.85535,0.85535,0.85535
94,6,0.85354,0.66512,0.54008,0.54182,0.85354,0.85354,0.85354
94,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
94,8,0.85224,0.59891,0.50675,0.47894,0.85224,0.85224,0.85224
94,9,0.86539,0.64439,0.50859,0.48453,0.86539,0.86539,0.86539
95,0,0.85906,0.68846,0.50992,0.48441,0.85906,0.85906,0.85906
95,1,0.85123,0.68289,0.52878,0.52039,0.85123,0.85123,0.85123
95,2,0.85776,0.67895,0.50059,0.46312,0.85776,0.85776,0.85776
95,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
95,4,0.85415,0.64178,0.50776,0.47974,0.85415,0.85415,0.85415
95,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
95,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
95,7,0.84983,0.60588,0.53579,0.53808,0.84983,0.84983,0.84983
95,8,0.85535,0.71144,0.50512,0.47247,0.85535,0.85535,0.85535
95,9,0.85204,0.60402,0.53714,0.54068,0.85204,0.85204,0.85204
96,0,0.85886,0.67965,0.50178,0.46624,0.85886,0.85886,0.85886
96,1,0.85073,0.59219,0.50044,0.46101,0.85073,0.85073,0.85073
96,2,0.85435,0.64598,0.52744,0.52087,0.85435,0.85435,0.85435
96,3,0.85746,0.67912,0.50323,0.46921,0.85746,0.85746,0.85746
96,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
96,5,0.85565,0.65352,0.5286,0.52279,0.85565,0.85565,0.85565
96,6,0.85314,0.66246,0.54042,0.54246,0.85314,0.85314,0.85314
96,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
96,8,0.85214,0.59692,0.50669,0.4789,0.85214,0.85214,0.85214
96,9,0.86549,0.64749,0.50864,0.48458,0.86549,0.86549,0.86549
97,0,0.85896,0.68448,0.50987,0.48436,0.85896,0.85896,0.85896
97,1,0.85123,0.68289,0.52934,0.52141,0.85123,0.85123,0.85123
97,2,0.85776,0.67895,0.50059,0.46312,0.85776,0.85776,0.85776
97,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
97,4,0.85425,0.64598,0.50811,0.48041,0.85425,0.85425,0.85425
97,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
97,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
97,7,0.85013,0.60756,0.53628,0.53877,0.85013,0.85013,0.85013
97,8,0.85515,0.69372,0.505,0.4724,0.85515,0.85515,0.85515
97,9,0.85164,0.60289,0.53722,0.54084,0.85164,0.85164,0.85164
98,0,0.85886,0.67965,0.50178,0.46624,0.85886,0.85886,0.85886
98,1,0.85083,0.63985,0.50077,0.4617,0.85083,0.85083,0.85083
98,2,0.85435,0.64733,0.52862,0.52297,0.85435,0.85435,0.85435
98,3,0.85736,0.66915,0.50346,0.46986,0.85736,0.85736,0.85736
98,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
98,5,0.85545,0.6513,0.52819,0.52213,0.85545,0.85545,0.85545
98,6,0.85294,0.66118,0.54059,0.54278,0.85294,0.85294,0.85294
98,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
98,8,0.85204,0.59497,0.50663,0.47886,0.85204,0.85204,0.85204
98,9,0.86549,0.64749,0.50864,0.48458,0.86549,0.86549,0.86549
99,0,0.85906,0.68789,0.51082,0.48634,0.85906,0.85906,0.85906
99,1,0.85144,0.68525,0.5314,0.52511,0.85144,0.85144,0.85144
99,2,0.85776,0.67895,0.50059,0.46312,0.85776,0.85776,0.85776
99,3,0.85696,0.59554,0.50118,0.46495,0.85696,0.85696,0.85696
99,4,0.85425,0.64784,0.50868,0.48167,0.85425,0.85425,0.85425
99,5,0.85836,0.42918,0.5,0.46189,0.85836,0.85836,0.85836
99,6,0.85575,0.67791,0.50029,0.46183,0.85575,0.85575,0.85575
99,7,0.84973,0.60673,0.53666,0.53941,0.84973,0.84973,0.84973
99,8,0.85495,0.67808,0.50488,0.47232,0.85495,0.85495,0.85495
99,9,0.85144,0.60212,0.53711,0.54069,0.85144,0.85144,0.85144
100,0,0.85886,0.67965,0.50178,0.46624,0.85886,0.85886,0.85886
100,1,0.85083,0.63985,0.50077,0.4617,0.85083,0.85083,0.85083
100,2,0.85405,0.6457,0.52933,0.52433,0.85405,0.85405,0.85405
100,3,0.85736,0.66993,0.50376,0.47053,0.85736,0.85736,0.85736
100,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
100,5,0.85545,0.65191,0.52878,0.52318,0.85545,0.85545,0.85545
100,6,0.85184,0.65374,0.54024,0.5424,0.85184,0.85184,0.85184
100,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
100,8,0.85204,0.59688,0.50692,0.47948,0.85204,0.85204,0.85204
100,9,0.86529,0.64138,0.50853,0.48449,0.86529,0.86529,0.86529
101,0,0.85886,0.67965,0.50178,0.46624,0.85886,0.85886,0.85886
101,1,0.85083,0.63985,0.50077,0.4617,0.85083,0.85083,0.85083
101,2,0.85405,0.6457,0.52933,0.52433,0.85405,0.85405,0.85405
101,3,0.85736,0.66993,0.50376,0.47053,0.85736,0.85736,0.85736
101,4,0.85485,0.63837,0.50213,0.46631,0.85485,0.85485,0.85485
101,5,0.85545,0.65191,0.52878,0.52318,0.85545,0.85545,0.85545
101,6,0.85184,0.65374,0.54024,0.5424,0.85184,0.85184,0.85184
101,7,0.86318,0.43159,0.5,0.46328,0.86318,0.86318,0.86318
101,8,0.85204,0.59688,0.50692,0.47948,0.85204,0.85204,0.85204
101,9,0.86529,0.64138,0.50853,0.48449,0.86529,0.86529,0.86529
